IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
249047.0,215756.0,-0.1671,-0.7006,-0.6816,,,,
249013.0,215719.0,-0.1681,-0.6996,-0.6806,,,,
249074.0,215728.0,-0.1701,-0.7066,-0.6796,,,,
249068.0,215802.0,-0.1681,-0.7096,-0.6745,,,,
249051.0,215726.0,-0.1661,-0.7116,-0.6765,,,,
249139.0,215834.0,-0.1661,-0.7136,-0.6786,,,,
249134.0,215754.0,-0.1661,-0.7116,-0.6806,,,,
249230.0,215778.0,-0.1661,-0.7116,-0.6806,,,,
249324.0,215861.0,-0.1691,-0.7056,-0.6735,,,,
249336.0,215919.0,-0.1691,-0.7056,-0.6735,,,,
249441.0,215817.0,-0.1631,-0.7096,-0.6906,,,,
249550.0,215827.0,-0.1581,-0.7086,-0.6876,,,,
249642.0,215888.0,-0.1661,-0.7086,-0.6846,,,,
249589.0,215887.0,-0.1681,-0.7066,-0.6796,,,,
250028.0,216003.0,-0.1731,-0.7076,-0.6796,,,,
250039.0,216021.0,-0.1721,-0.7066,-0.6816,,,,
250110.0,216072.0,-0.1701,-0.7036,-0.6826,,,,
250087.0,216005.0,-0.1691,-0.7016,-0.6806,,,,
250149.0,216131.0,-0.1661,-0.7006,-0.6765,,,,
250208.0,216021.0,-0.1671,-0.7046,-0.6826,,,,
250302.0,216068.0,-0.1711,-0.7056,-0.6806,,,,
250320.0,216060.0,-0.1681,-0.7056,-0.6755,,,,
250298.0,216013.0,-0.1651,-0.7096,-0.6725,,,,
250287.0,216059.0,-0.1661,-0.7086,-0.6695,,,,
250224.0,215964.0,-0.1651,-0.7066,-0.6685,,,,
249899.0,215939.0,-0.1671,-0.7046,-0.6745,,,,
249497.0,215862.0,-0.1671,-0.7046,-0.6786,,,,
249285.0,215689.0,-0.1671,-0.7076,-0.6755,,,,
248940.0,215688.0,-0.1671,-0.7066,-0.6745,,,,
248905.0,215703.0,-0.1671,-0.7036,-0.6745,,,,
248906.0,215653.0,-0.1661,-0.7026,-0.6755,,,,
248871.0,215699.0,-0.1631,-0.7036,-0.6806,,,,
248894.0,215735.0,-0.1641,-0.7056,-0.6826,,,,
248833.0,215695.0,-0.1681,-0.7036,-0.6745,,,,
248861.0,215722.0,-0.1641,-0.7076,-0.6745,,,,
248877.0,215771.0,-0.1631,-0.7086,-0.6796,,,,
248961.0,215724.0,-0.1661,-0.7096,-0.6826,,,,
248965.0,215775.0,-0.1671,-0.7086,-0.6846,,,,
249019.0,215799.0,-0.1681,-0.7086,-0.6786,,,,
249094.0,215764.0,-0.1731,-0.7146,-0.6765,,,,
249057.0,215714.0,-0.1701,-0.7126,-0.6755,,,,
249108.0,215771.0,-0.1681,-0.7096,-0.6786,,,,
249116.0,215795.0,-0.1671,-0.7076,-0.6846,,,,
249074.0,215743.0,-0.1671,-0.7076,-0.6846,,,,
249122.0,215841.0,-0.1641,-0.7006,-0.6876,,,,
249179.0,215776.0,-0.1641,-0.7006,-0.6876,,,,
249230.0,215704.0,-0.1691,-0.7056,-0.6776,,,,
249207.0,215787.0,-0.1701,-0.7076,-0.6786,,,,
249230.0,215788.0,-0.1711,-0.7086,-0.6796,,,,
249402.0,215872.0,-0.1691,-0.7056,-0.6755,,,,
249420.0,215818.0,-0.1701,-0.7046,-0.6786,,,,
249404.0,215839.0,-0.1701,-0.7056,-0.6735,,,,
249643.0,215914.0,-0.1671,-0.7056,-0.6776,,,,
249583.0,215903.0,-0.1651,-0.7066,-0.6735,,,,
249787.0,215874.0,-0.1701,-0.7056,-0.6725,,,,
249691.0,215925.0,-0.1691,-0.7016,-0.6786,,,,
249836.0,216000.0,-0.1661,-0.7026,-0.6755,,,,
249953.0,215912.0,-0.1681,-0.7046,-0.6776,,,,
249950.0,215979.0,-0.1701,-0.7056,-0.6776,,,,
250068.0,216014.0,-0.1691,-0.7076,-0.6776,,,,
249995.0,215982.0,-0.1661,-0.7046,-0.6786,,,,
250095.0,216028.0,-0.1681,-0.7056,-0.6765,,,,
250134.0,216105.0,-0.1701,-0.7076,-0.6786,,,,
250198.0,216071.0,-0.1691,-0.7056,-0.6796,,,,
250288.0,216075.0,-0.1711,-0.7086,-0.6735,,,,
250163.0,215970.0,-0.1701,-0.7066,-0.6806,,,,
249802.0,215880.0,-0.1691,-0.7066,-0.6846,,,,
249390.0,215808.0,-0.1691,-0.7056,-0.6866,,,,
249063.0,215735.0,-0.1681,-0.7086,-0.6816,,,,
248963.0,215720.0,-0.1671,-0.7096,-0.6836,,,,
248899.0,215678.0,-0.1661,-0.7096,-0.6856,,,,
248789.0,215672.0,-0.1641,-0.7086,-0.6796,,,,
248806.0,215628.0,-0.1641,-0.7096,-0.6776,,,,
248762.0,215661.0,-0.1641,-0.7096,-0.6776,,,,
248800.0,215714.0,-0.1661,-0.7116,-0.6715,,,,
248876.0,215680.0,-0.1711,-0.7096,-0.6765,,,,
248875.0,215698.0,-0.1691,-0.7066,-0.6816,,,,
248919.0,215761.0,-0.1671,-0.7066,-0.6796,,,,
248950.0,215787.0,-0.1661,-0.7066,-0.6765,,,,
248967.0,215695.0,-0.1661,-0.7066,-0.6765,,,,
249016.0,215680.0,-0.1731,-0.7096,-0.6745,,,,
249059.0,215689.0,-0.1761,-0.7116,-0.6735,,,,
249060.0,215719.0,-0.1721,-0.7096,-0.6735,,,,
249122.0,215721.0,-0.1731,-0.7106,-0.6765,,,,
249142.0,215718.0,-0.1721,-0.7116,-0.6745,,,,
249159.0,215710.0,-0.1691,-0.7056,-0.6776,,,,
249180.0,215781.0,-0.1681,-0.7076,-0.6806,,,,
249199.0,215748.0,-0.1661,-0.7096,-0.6826,,,,
249277.0,215807.0,-0.1691,-0.7066,-0.6796,,,,
249343.0,215820.0,-0.1691,-0.7056,-0.6776,,,,
249435.0,215804.0,-0.1701,-0.7026,-0.6765,,,,
249520.0,215849.0,-0.1701,-0.7036,-0.6796,,,,
249599.0,215799.0,-0.1671,-0.7066,-0.6765,,,,
249693.0,215901.0,-0.1671,-0.7076,-0.6786,,,,
249754.0,215843.0,-0.1661,-0.7076,-0.6776,,,,
249838.0,215949.0,-0.1691,-0.7036,-0.6765,,,,
249889.0,216012.0,-0.1681,-0.7036,-0.6755,,,,
249952.0,215917.0,-0.1671,-0.7066,-0.6796,,,,
249991.0,216007.0,-0.1701,-0.7056,-0.6776,,,,
250015.0,215969.0,-0.1711,-0.7056,-0.6786,,,,
250070.0,216026.0,-0.1681,-0.7046,-0.6786,,,,
250131.0,216051.0,-0.1671,-0.7086,-0.6786,,,,
250150.0,216118.0,-0.1691,-0.7076,-0.6816,,,,
250232.0,216016.0,-0.1691,-0.7076,-0.6816,,,,
250258.0,216067.0,-0.1691,-0.7076,-0.6796,,,,
250282.0,216018.0,-0.1721,-0.7046,-0.6765,,,,
250298.0,216031.0,-0.1701,-0.7076,-0.6776,,,,
250324.0,216039.0,-0.1691,-0.7076,-0.6786,,,,
250353.0,216112.0,-0.1651,-0.7046,-0.6796,,,,
250297.0,216091.0,-0.1671,-0.7036,-0.6806,,,,
250391.0,216075.0,-0.1681,-0.7056,-0.6796,,,,
250359.0,216065.0,-0.1721,-0.7056,-0.6806,,,,
250258.0,215993.0,-0.1701,-0.7056,-0.6776,,,,
249934.0,215858.0,-0.1681,-0.7036,-0.6796,,,,
249075.0,215836.0,-0.1681,-0.7086,-0.6816,,,,
249056.0,215750.0,-0.1701,-0.7096,-0.6836,,,,
249111.0,215814.0,-0.1661,-0.7056,-0.6776,,,,
249149.0,215833.0,-0.1691,-0.7046,-0.6786,,,,
249331.0,215795.0,-0.1641,-0.7046,-0.6796,,,,
249243.0,215789.0,-0.1691,-0.7046,-0.6796,,,,
249302.0,215816.0,-0.1671,-0.6996,-0.6806,,,,
249330.0,215881.0,-0.1661,-0.7066,-0.6796,,,,
249338.0,215860.0,-0.1671,-0.7086,-0.6816,,,,
249381.0,215806.0,-0.1671,-0.7096,-0.6786,,,,
249360.0,215801.0,-0.1651,-0.7086,-0.6776,,,,
249441.0,215860.0,-0.1661,-0.7076,-0.6806,,,,
249438.0,215846.0,-0.1691,-0.7056,-0.6755,,,,
249507.0,215815.0,-0.1671,-0.7076,-0.6755,,,,
249546.0,215925.0,-0.1681,-0.7086,-0.6776,,,,
249594.0,215938.0,-0.1701,-0.7096,-0.6806,,,,
249697.0,215930.0,-0.1701,-0.7086,-0.6816,,,,
249715.0,215970.0,-0.1681,-0.7096,-0.6796,,,,
249781.0,215980.0,-0.1691,-0.7036,-0.6776,,,,
249810.0,215908.0,-0.1721,-0.7026,-0.6826,,,,
249827.0,215895.0,-0.1671,-0.7036,-0.6836,,,,
249867.0,216008.0,-0.1631,-0.7046,-0.6796,,,,
249923.0,216016.0,-0.1691,-0.7056,-0.6796,,,,
249977.0,216036.0,-0.1711,-0.7056,-0.6755,,,,
250059.0,215985.0,-0.1691,-0.7046,-0.6745,,,,
250086.0,215997.0,-0.1681,-0.7056,-0.6765,,,,
250185.0,215979.0,-0.1691,-0.7026,-0.6776,,,,
250197.0,216060.0,-0.1681,-0.7046,-0.6816,,,,
250192.0,216015.0,-0.1681,-0.7066,-0.6826,,,,
250254.0,216064.0,-0.1761,-0.7056,-0.6796,,,,
250314.0,216030.0,-0.1761,-0.7036,-0.6806,,,,
250335.0,216125.0,-0.1731,-0.7006,-0.6806,,,,
250348.0,216091.0,-0.1701,-0.7046,-0.6826,,,,
250399.0,216029.0,-0.1691,-0.7066,-0.6816,,,,
250300.0,216095.0,-0.1671,-0.7076,-0.6765,,,,
250027.0,215963.0,-0.1661,-0.7026,-0.6786,,,,
249651.0,215787.0,-0.1661,-0.6976,-0.6856,,,,
249276.0,215845.0,-0.1671,-0.7006,-0.6886,,,,
249014.0,215765.0,-0.1651,-0.6996,-0.6846,,,,
248941.0,215699.0,-0.1681,-0.7046,-0.6856,,,,
248901.0,215674.0,-0.1671,-0.7056,-0.6846,,,,
248965.0,215702.0,-0.1661,-0.7056,-0.6836,,,,
248877.0,215678.0,-0.1651,-0.7046,-0.6826,,,,
248959.0,215705.0,-0.1671,-0.7076,-0.6786,,,,
248883.0,215707.0,-0.1721,-0.7116,-0.6755,,,,
248921.0,215677.0,-0.1671,-0.7096,-0.6776,,,,
248987.0,215745.0,-0.1681,-0.7066,-0.6806,,,,
248983.0,215707.0,-0.1701,-0.7046,-0.6816,,,,
249104.0,215796.0,-0.1661,-0.7056,-0.6786,,,,
249130.0,215796.0,-0.1681,-0.7066,-0.6846,,,,
249171.0,215826.0,-0.1671,-0.7056,-0.6796,,,,
249253.0,215857.0,-0.1671,-0.7066,-0.6806,,,,
249327.0,215884.0,-0.1691,-0.7056,-0.6826,,,,
249379.0,215807.0,-0.1681,-0.7016,-0.6796,,,,
249439.0,215899.0,-0.1661,-0.7016,-0.6765,,,,
249540.0,215888.0,-0.1701,-0.7016,-0.6806,,,,
249510.0,215891.0,-0.1691,-0.7036,-0.6826,,,,
249706.0,215918.0,-0.1691,-0.7036,-0.6836,,,,
249786.0,215960.0,-0.1711,-0.7046,-0.6836,,,,
249842.0,215979.0,-0.1721,-0.7016,-0.6836,,,,
249824.0,215952.0,-0.1681,-0.7036,-0.6846,,,,
249906.0,215951.0,-0.1691,-0.7026,-0.6846,,,,
249995.0,215937.0,-0.1681,-0.7026,-0.6826,,,,
250073.0,216044.0,-0.1701,-0.7026,-0.6836,,,,
250111.0,216007.0,-0.1711,-0.7046,-0.6806,,,,
250164.0,216070.0,-0.1721,-0.7006,-0.6816,,,,
250147.0,216025.0,-0.1691,-0.7056,-0.6836,,,,
250207.0,215978.0,-0.1691,-0.7066,-0.6806,,,,
250250.0,216057.0,-0.1681,-0.7066,-0.6806,,,,
250309.0,216103.0,-0.1681,-0.7036,-0.6826,,,,
250314.0,216071.0,-0.1701,-0.7046,-0.6856,,,,
250345.0,216112.0,-0.1691,-0.7046,-0.6856,,,,
250251.0,216015.0,-0.1721,-0.7006,-0.6816,,,,
250078.0,215934.0,-0.1701,-0.7026,-0.6806,,,,
249600.0,215819.0,-0.1661,-0.6996,-0.6796,,,,
249224.0,215803.0,-0.1661,-0.7036,-0.6826,,,,
248976.0,215690.0,-0.1691,-0.7046,-0.6816,,,,
248856.0,215696.0,-0.1731,-0.7076,-0.6816,,,,
248721.0,215640.0,-0.1691,-0.7026,-0.6806,,,,
248785.0,215588.0,-0.1671,-0.7036,-0.6836,,,,
248736.0,215626.0,-0.1671,-0.7016,-0.6816,,,,
248745.0,215702.0,-0.1671,-0.7066,-0.6846,,,,
248708.0,215603.0,-0.1711,-0.7066,-0.6776,,,,
248726.0,215595.0,-0.1681,-0.7086,-0.6796,,,,
248708.0,215651.0,-0.1701,-0.7076,-0.6806,,,,
248741.0,215617.0,-0.1741,-0.7066,-0.6806,,,,
248762.0,215677.0,-0.1741,-0.7036,-0.6796,,,,
248846.0,215650.0,-0.1691,-0.7026,-0.6776,,,,
248923.0,215663.0,-0.1701,-0.7036,-0.6826,,,,
248943.0,215694.0,-0.1701,-0.7036,-0.6816,,,,
248950.0,215690.0,-0.1701,-0.7046,-0.6816,,,,
249013.0,215687.0,-0.1701,-0.7036,-0.6796,,,,
248953.0,215685.0,-0.1701,-0.7036,-0.6826,,,,
249039.0,215761.0,-0.1741,-0.7036,-0.6826,,,,
249061.0,215799.0,-0.1711,-0.7056,-0.6826,,,,
249050.0,215736.0,-0.1711,-0.7096,-0.6856,,,,
249211.0,215796.0,-0.1701,-0.7086,-0.6856,,,,
249252.0,215836.0,-0.1691,-0.7046,-0.6846,,,,
249296.0,215798.0,-0.1721,-0.7046,-0.6846,,,,
249408.0,215793.0,-0.1711,-0.7046,-0.6836,,,,
249732.0,215926.0,-0.1691,-0.7056,-0.6836,,,,
249947.0,215964.0,-0.1691,-0.6996,-0.6816,,,,
249911.0,216011.0,-0.1681,-0.7006,-0.6836,,,,
250032.0,215897.0,-0.1671,-0.7046,-0.6816,,,,
250102.0,216053.0,-0.1691,-0.7106,-0.6816,,,,
250082.0,215986.0,-0.1671,-0.7056,-0.6826,,,,
250025.0,215991.0,-0.1651,-0.7026,-0.6816,,,,
250149.0,216083.0,-0.1691,-0.7046,-0.6796,,,,
250209.0,216087.0,-0.1651,-0.7006,-0.6776,,,,
250216.0,216100.0,-0.1671,-0.7006,-0.6745,,,,
250270.0,216026.0,-0.1651,-0.7026,-0.6806,,,,
250245.0,216040.0,-0.1681,-0.7046,-0.6836,,,,
250236.0,216021.0,-0.1691,-0.7056,-0.6796,,,,
250098.0,215938.0,-0.1671,-0.7056,-0.6816,,,,
249669.0,215836.0,-0.1681,-0.7026,-0.6836,,,,
249240.0,215751.0,-0.1651,-0.7066,-0.6836,,,,
249043.0,215709.0,-0.1671,-0.7106,-0.6836,,,,
248820.0,215657.0,-0.1711,-0.7106,-0.6846,,,,
248782.0,215646.0,-0.1731,-0.7096,-0.6836,,,,
248741.0,215747.0,-0.1661,-0.7086,-0.6826,,,,
248749.0,215641.0,-0.1701,-0.7086,-0.6826,,,,
248786.0,215721.0,-0.1701,-0.7086,-0.6806,,,,
248785.0,215702.0,-0.1701,-0.7086,-0.6786,,,,
248741.0,215621.0,-0.1731,-0.7076,-0.6816,,,,
248811.0,215606.0,-0.1701,-0.7036,-0.6796,,,,
248867.0,215604.0,-0.1691,-0.7026,-0.6806,,,,
248859.0,215659.0,-0.1691,-0.7026,-0.6776,,,,
248972.0,215643.0,-0.1691,-0.7036,-0.6776,,,,
249039.0,215658.0,-0.1701,-0.7066,-0.6786,,,,
248939.0,215764.0,-0.1661,-0.7026,-0.6816,,,,
249072.0,215728.0,-0.1661,-0.7006,-0.6826,,,,
249024.0,215763.0,-0.1691,-0.7046,-0.6806,,,,
249049.0,215762.0,-0.1731,-0.7036,-0.6816,,,,
249039.0,215803.0,-0.1711,-0.7036,-0.6826,,,,
249083.0,215693.0,-0.1671,-0.7066,-0.6826,,,,
249096.0,215711.0,-0.1671,-0.7026,-0.6826,,,,
249226.0,215707.0,-0.1771,-0.7036,-0.6796,,,,
249305.0,215706.0,-0.1751,-0.7046,-0.6826,,,,
249296.0,215776.0,-0.1711,-0.7046,-0.6866,,,,
249398.0,215866.0,-0.1731,-0.7056,-0.6856,,,,
249472.0,215797.0,-0.1591,-0.7086,-0.6886,,,,
249476.0,215841.0,-0.1491,-0.7026,-0.6806,,,,
249575.0,215867.0,-0.1591,-0.6966,-0.6826,,,,
249676.0,215856.0,-0.1591,-0.6966,-0.6886,,,,
249664.0,215896.0,-0.1661,-0.6956,-0.6886,,,,
249742.0,215918.0,-0.1681,-0.7066,-0.6906,,,,
249868.0,216012.0,-0.1681,-0.7056,-0.6836,,,,
249967.0,215896.0,-0.1701,-0.7046,-0.6846,,,,
250028.0,215946.0,-0.1711,-0.7006,-0.6876,,,,
250065.0,215978.0,-0.1681,-0.7026,-0.6816,,,,
250183.0,216022.0,-0.1691,-0.7046,-0.6846,,,,
250218.0,216042.0,-0.1681,-0.7036,-0.6856,,,,
250079.0,216028.0,-0.1691,-0.6996,-0.6856,,,,
249628.0,215862.0,-0.1671,-0.6966,-0.6846,,,,
249294.0,215769.0,-0.1691,-0.6986,-0.6846,,,,
249042.0,215767.0,-0.1691,-0.6966,-0.6896,,,,
248923.0,215639.0,-0.1701,-0.6986,-0.6906,,,,
248753.0,215659.0,-0.1721,-0.7016,-0.6896,,,,
248822.0,215673.0,-0.1661,-0.6996,-0.6836,,,,
248856.0,215737.0,-0.1641,-0.6956,-0.6826,,,,
248894.0,215644.0,-0.1681,-0.6956,-0.6856,,,,
248941.0,215654.0,-0.1711,-0.7006,-0.6786,,,,
248908.0,215616.0,-0.1671,-0.7006,-0.6836,,,,
248788.0,215666.0,-0.1651,-0.7026,-0.6856,,,,
248984.0,215668.0,-0.1671,-0.7006,-0.6886,,,,
248889.0,215692.0,-0.1701,-0.6976,-0.6856,,,,
248993.0,215714.0,-0.1701,-0.6966,-0.6846,,,,
248987.0,215721.0,-0.1681,-0.6976,-0.6856,,,,
249044.0,215737.0,-0.1681,-0.6976,-0.6896,,,,
249082.0,215753.0,-0.1701,-0.6986,-0.6896,,,,
249125.0,215743.0,-0.1701,-0.6986,-0.6866,,,,
249122.0,215805.0,-0.1701,-0.6966,-0.6876,,,,
249158.0,215738.0,-0.1661,-0.7006,-0.6876,,,,
249142.0,215811.0,-0.1701,-0.6986,-0.6836,,,,
249158.0,215755.0,-0.1701,-0.6986,-0.6846,,,,
249231.0,215833.0,-0.1691,-0.7016,-0.6876,,,,
249316.0,215804.0,-0.1671,-0.7026,-0.6866,,,,
249412.0,215767.0,-0.1661,-0.7036,-0.6866,,,,
249506.0,215800.0,-0.1711,-0.7016,-0.6846,,,,
249515.0,215820.0,-0.1701,-0.7046,-0.6856,,,,
249622.0,215839.0,-0.1691,-0.7026,-0.6886,,,,
249687.0,215850.0,-0.1711,-0.7066,-0.6906,,,,
249687.0,215894.0,-0.1701,-0.7066,-0.6896,,,,
249789.0,215883.0,-0.1691,-0.7066,-0.6906,,,,
249797.0,215995.0,-0.1661,-0.7036,-0.6896,,,,
249796.0,215921.0,-0.1661,-0.7026,-0.6866,,,,
249869.0,215941.0,-0.1711,-0.7006,-0.6856,,,,
249929.0,215950.0,-0.1701,-0.7036,-0.6846,,,,
249987.0,215962.0,-0.1671,-0.7006,-0.6846,,,,
250054.0,215997.0,-0.1651,-0.7036,-0.6866,,,,
250097.0,215998.0,-0.1641,-0.7026,-0.6856,,,,
250188.0,215991.0,-0.1681,-0.7006,-0.6856,,,,
250200.0,216056.0,-0.1671,-0.6966,-0.6866,,,,
250141.0,216013.0,-0.1651,-0.7026,-0.6806,,,,
250212.0,216033.0,-0.1681,-0.7026,-0.6846,,,,
250131.0,215975.0,-0.1691,-0.6996,-0.6836,,,,
249875.0,215881.0,-0.1661,-0.6986,-0.6816,,,,
249356.0,215794.0,-0.1651,-0.6976,-0.6856,,,,
248903.0,215637.0,-0.1671,-0.6966,-0.6856,,,,
248794.0,215576.0,-0.1671,-0.6976,-0.6856,,,,
248528.0,215541.0,-0.1681,-0.6976,-0.6876,,,,
248542.0,215561.0,-0.1691,-0.6996,-0.6876,,,,
248617.0,215708.0,-0.1661,-0.6966,-0.6826,,,,
248712.0,215595.0,-0.1691,-0.6956,-0.6846,,,,
248616.0,215611.0,-0.1681,-0.6986,-0.6806,,,,
248743.0,215649.0,-0.1661,-0.7006,-0.6826,,,,
248840.0,215700.0,-0.1661,-0.6996,-0.6876,,,,
248758.0,215643.0,-0.1711,-0.6976,-0.6866,,,,
248777.0,215639.0,-0.1701,-0.6986,-0.6846,,,,
248910.0,215667.0,-0.1741,-0.6996,-0.6876,,,,
248895.0,215708.0,-0.1711,-0.7046,-0.6896,,,,
248983.0,215684.0,-0.1701,-0.7046,-0.6816,,,,
249006.0,215802.0,-0.1671,-0.7006,-0.6856,,,,
249124.0,215692.0,-0.1681,-0.7006,-0.6866,,,,
249158.0,215779.0,-0.1671,-0.7016,-0.6886,,,,
249160.0,215755.0,-0.1701,-0.7026,-0.6896,,,,
249293.0,215851.0,-0.1681,-0.7006,-0.6896,,,,
249375.0,215808.0,-0.1651,-0.7006,-0.6856,,,,
249427.0,215866.0,-0.1651,-0.7016,-0.6856,,,,
249413.0,215854.0,-0.1671,-0.7026,-0.6836,,,,
249605.0,215944.0,-0.1671,-0.7026,-0.6846,,,,
249663.0,215979.0,-0.1691,-0.7026,-0.6866,,,,
249792.0,215926.0,-0.1681,-0.7026,-0.6836,,,,
249868.0,215917.0,-0.1681,-0.6996,-0.6856,,,,
249840.0,215958.0,-0.1681,-0.7006,-0.6916,,,,
249956.0,215911.0,-0.1661,-0.7016,-0.6876,,,,
249947.0,215940.0,-0.1671,-0.7026,-0.6826,,,,
250024.0,215932.0,-0.1681,-0.7006,-0.6846,,,,
250111.0,215978.0,-0.1691,-0.6976,-0.6896,,,,
250012.0,215987.0,-0.1661,-0.6996,-0.6906,,,,
250073.0,215994.0,-0.1691,-0.7006,-0.6876,,,,
250133.0,216007.0,-0.1681,-0.6976,-0.6856,,,,
250190.0,216033.0,-0.1691,-0.6996,-0.6846,,,,
250216.0,216033.0,-0.1691,-0.7016,-0.6886,,,,
250278.0,216007.0,-0.1691,-0.7056,-0.6856,,,,
250154.0,215913.0,-0.1681,-0.7056,-0.6866,,,,
249742.0,215831.0,-0.1651,-0.7006,-0.6896,,,,
249279.0,215757.0,-0.1691,-0.6976,-0.6876,,,,
248883.0,215612.0,-0.1691,-0.7006,-0.6876,,,,
248639.0,215590.0,-0.1721,-0.6986,-0.6856,,,,
248594.0,215585.0,-0.1741,-0.7006,-0.6836,,,,
248585.0,215606.0,-0.1701,-0.7006,-0.6836,,,,
248555.0,215569.0,-0.1691,-0.7006,-0.6866,,,,
248504.0,215578.0,-0.1701,-0.7006,-0.6836,,,,
248582.0,215527.0,-0.1691,-0.7036,-0.6816,,,,
248568.0,215541.0,-0.1681,-0.7046,-0.6776,,,,
248502.0,215560.0,-0.1641,-0.7046,-0.6816,,,,
248555.0,215608.0,-0.1671,-0.7056,-0.6876,,,,
248566.0,215598.0,-0.1671,-0.7046,-0.6906,,,,
248605.0,215698.0,-0.1711,-0.6996,-0.6906,,,,
248812.0,215682.0,-0.1701,-0.7016,-0.6846,,,,
248838.0,215661.0,-0.1681,-0.7016,-0.6876,,,,
248956.0,215779.0,-0.1711,-0.7066,-0.6876,,,,
249074.0,215728.0,-0.1691,-0.7026,-0.6826,,,,
249078.0,215721.0,-0.1671,-0.7006,-0.6856,,,,
249132.0,215742.0,-0.1661,-0.6996,-0.6836,,,,
249273.0,215844.0,-0.1671,-0.7026,-0.6856,,,,
249389.0,215878.0,-0.1651,-0.7006,-0.6826,,,,
249539.0,215844.0,-0.1661,-0.7026,-0.6856,,,,
249522.0,215854.0,-0.1651,-0.7036,-0.6826,,,,
249579.0,215852.0,-0.1681,-0.7046,-0.6796,,,,
249716.0,215839.0,-0.1681,-0.7036,-0.6826,,,,
249766.0,215980.0,-0.1671,-0.7026,-0.6846,,,,
249738.0,215926.0,-0.1681,-0.7016,-0.6856,,,,
249819.0,216019.0,-0.1671,-0.7056,-0.6856,,,,
249864.0,216023.0,-0.1701,-0.6996,-0.6886,,,,
249915.0,215992.0,-0.1681,-0.7006,-0.6856,,,,
249994.0,215991.0,-0.1681,-0.6996,-0.6876,,,,
250071.0,215999.0,-0.1681,-0.6996,-0.6916,,,,
250092.0,216009.0,-0.1681,-0.7036,-0.6886,,,,
250127.0,216061.0,-0.1691,-0.7056,-0.6886,,,,
250172.0,216031.0,-0.1691,-0.7016,-0.6866,,,,
250186.0,216032.0,-0.1681,-0.7016,-0.6836,,,,
250216.0,216043.0,-0.1671,-0.7006,-0.6876,,,,
250231.0,216023.0,-0.1671,-0.7046,-0.6856,,,,
250213.0,216017.0,-0.1671,-0.7056,-0.6786,,,,
250130.0,215974.0,-0.1691,-0.7026,-0.6816,,,,
249753.0,215927.0,-0.1671,-0.7016,-0.6836,,,,
249320.0,215840.0,-0.1631,-0.7006,-0.6866,,,,
249050.0,215685.0,-0.1691,-0.6986,-0.6896,,,,
248764.0,215632.0,-0.1701,-0.7026,-0.6846,,,,
248683.0,215616.0,-0.1711,-0.7036,-0.6896,,,,
248717.0,215701.0,-0.1661,-0.7016,-0.6926,,,,
248779.0,215663.0,-0.1651,-0.6976,-0.6886,,,,
248799.0,215581.0,-0.1671,-0.6966,-0.6856,,,,
248702.0,215631.0,-0.1711,-0.7006,-0.6836,,,,
248743.0,215595.0,-0.1711,-0.7046,-0.6856,,,,
248750.0,215645.0,-0.1681,-0.7026,-0.6866,,,,
248827.0,215721.0,-0.1691,-0.6996,-0.6876,,,,
248927.0,215704.0,-0.1671,-0.7026,-0.6886,,,,
248982.0,215766.0,-0.1691,-0.7046,-0.6856,,,,
248964.0,215694.0,-0.1671,-0.7016,-0.6826,,,,
248995.0,215723.0,-0.1661,-0.7026,-0.6826,,,,
249012.0,215696.0,-0.1691,-0.7016,-0.6856,,,,
248953.0,215692.0,-0.1661,-0.6986,-0.6826,,,,
249007.0,215692.0,-0.1651,-0.6976,-0.6876,,,,
249042.0,215656.0,-0.1641,-0.6976,-0.6856,,,,
249040.0,215720.0,-0.1651,-0.7006,-0.6826,,,,
249122.0,215707.0,-0.1671,-0.7016,-0.6836,,,,
249221.0,215747.0,-0.1711,-0.7006,-0.6846,,,,
249637.0,215929.0,-0.1691,-0.7006,-0.6836,,,,
249741.0,215942.0,-0.1701,-0.6996,-0.6846,,,,
249789.0,215870.0,-0.1721,-0.6976,-0.6876,,,,
249872.0,215954.0,-0.1711,-0.6996,-0.6896,,,,
249901.0,215955.0,-0.1701,-0.7016,-0.6846,,,,
249956.0,216045.0,-0.1721,-0.7026,-0.6866,,,,
249998.0,215919.0,-0.1691,-0.7016,-0.6856,,,,
250014.0,215966.0,-0.1731,-0.7036,-0.6836,,,,
250063.0,215972.0,-0.1701,-0.6996,-0.6856,,,,
250072.0,216012.0,-0.1701,-0.6996,-0.6836,,,,
250187.0,216084.0,-0.1731,-0.7056,-0.6856,,,,
250177.0,216079.0,-0.1731,-0.7036,-0.6856,,,,
250063.0,215994.0,-0.1701,-0.7006,-0.6826,,,,
249617.0,215820.0,-0.1681,-0.7026,-0.6906,,,,
249184.0,215661.0,-0.1661,-0.7016,-0.6856,,,,
248880.0,215663.0,-0.1681,-0.7016,-0.6836,,,,
248698.0,215569.0,-0.1721,-0.6996,-0.6826,,,,
248610.0,215576.0,-0.1731,-0.7006,-0.6786,,,,
248571.0,215589.0,-0.1691,-0.6986,-0.6826,,,,
248609.0,215682.0,-0.1691,-0.6996,-0.6846,,,,
248599.0,215625.0,-0.1701,-0.6956,-0.6826,,,,
248584.0,215627.0,-0.1711,-0.7016,-0.6796,,,,
