IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
235834.0,229807.0,0.9368,-0.3673,0.046,,,,
235896.0,229888.0,0.9398,-0.3623,0.05,,,,
235973.0,229924.0,0.9418,-0.3583,0.049,,,,
235963.0,229876.0,0.9418,-0.3623,0.049,,,,
236007.0,229937.0,0.9428,-0.3663,0.052,,,,
236006.0,229910.0,0.9428,-0.3673,0.051,,,,
236026.0,229939.0,0.9408,-0.3643,0.045,,,,
236034.0,229907.0,0.9408,-0.3643,0.046,,,,
236028.0,229890.0,0.9398,-0.3683,0.044,,,,
236062.0,229920.0,0.9388,-0.3663,0.044,,,,
236075.0,229916.0,0.9408,-0.3673,0.042,,,,
236094.0,229920.0,0.9428,-0.3693,0.038,,,,
236117.0,229919.0,0.9428,-0.3673,0.041,,,,
236162.0,229957.0,0.9398,-0.3633,0.041,,,,
236181.0,229953.0,0.9368,-0.3603,0.043,,,,
236220.0,229983.0,0.9428,-0.3593,0.037,,,,
236277.0,230021.0,0.9498,-0.3613,0.039,,,,
236059.0,229849.0,0.9498,-0.3633,0.044,,,,
235600.0,229665.0,0.9418,-0.3653,0.039,,,,
235212.0,229557.0,0.9348,-0.3633,0.046,,,,
234990.0,229577.0,0.9368,-0.3633,0.048,,,,
234985.0,229600.0,0.9378,-0.3643,0.048,,,,
235003.0,229650.0,0.9388,-0.3613,0.049,,,,
235104.0,229579.0,0.9408,-0.3613,0.049,,,,
235188.0,229674.0,0.9378,-0.3643,0.045,,,,
235243.0,229718.0,0.9378,-0.3663,0.039,,,,
235283.0,229733.0,0.9448,-0.3653,0.044,,,,
235335.0,229733.0,0.9448,-0.3623,0.038,,,,
235346.0,229732.0,0.9428,-0.3663,0.04,,,,
235330.0,229616.0,0.9408,-0.3703,0.035,,,,
235280.0,229683.0,0.9418,-0.3693,0.038,,,,
235192.0,229669.0,0.9378,-0.3683,0.041,,,,
235125.0,229569.0,0.9398,-0.3683,0.042,,,,
235077.0,229616.0,0.9448,-0.3673,0.043,,,,
234990.0,229559.0,0.9468,-0.3663,0.041,,,,
235001.0,229620.0,0.9448,-0.3643,0.037,,,,
235046.0,229604.0,0.9438,-0.3653,0.04,,,,
235063.0,229608.0,0.9478,-0.3643,0.034,,,,
235109.0,229609.0,0.9438,-0.3643,0.04,,,,
235188.0,229618.0,0.9458,-0.3643,0.042,,,,
235209.0,229634.0,0.9418,-0.3633,0.042,,,,
235331.0,229760.0,0.9418,-0.3673,0.048,,,,
235369.0,229708.0,0.9458,-0.3693,0.045,,,,
235360.0,229685.0,0.9478,-0.3733,0.048,,,,
235383.0,229739.0,0.9458,-0.3723,0.047,,,,
235417.0,229809.0,0.9418,-0.3713,0.047,,,,
235411.0,229742.0,0.9438,-0.3673,0.044,,,,
235430.0,229802.0,0.9428,-0.3653,0.038,,,,
235479.0,229821.0,0.9428,-0.3633,0.039,,,,
235550.0,229771.0,0.9348,-0.3593,0.037,,,,
235577.0,229779.0,0.9378,-0.3533,0.04,,,,
235672.0,229909.0,0.9438,-0.3533,0.045,,,,
235617.0,229706.0,0.9538,-0.3583,0.032,,,,
235209.0,229569.0,0.9518,-0.3653,0.033,,,,
234746.0,229496.0,0.9428,-0.3653,0.041,,,,
234489.0,229345.0,0.9348,-0.3643,0.048,,,,
234342.0,229297.0,0.9338,-0.3643,0.05,,,,
234328.0,229370.0,0.9358,-0.3673,0.047,,,,
234425.0,229362.0,0.9398,-0.3633,0.045,,,,
234494.0,229491.0,0.9438,-0.3673,0.048,,,,
234577.0,229448.0,0.9438,-0.3643,0.046,,,,
234622.0,229521.0,0.9418,-0.3663,0.046,,,,
234610.0,229460.0,0.9408,-0.3673,0.045,,,,
234676.0,229554.0,0.9418,-0.3663,0.049,,,,
234616.0,229454.0,0.9428,-0.3713,0.044,,,,
234661.0,229453.0,0.9398,-0.3743,0.042,,,,
234526.0,229405.0,0.9378,-0.3753,0.042,,,,
234510.0,229398.0,0.9368,-0.3703,0.043,,,,
234451.0,229418.0,0.9388,-0.3693,0.042,,,,
234413.0,229416.0,0.9408,-0.3683,0.044,,,,
234381.0,229361.0,0.9398,-0.3683,0.044,,,,
234417.0,229395.0,0.9438,-0.3683,0.044,,,,
234454.0,229415.0,0.9418,-0.3713,0.042,,,,
234535.0,229376.0,0.9428,-0.3723,0.04,,,,
234532.0,229422.0,0.9408,-0.3703,0.045,,,,
234627.0,229411.0,0.9378,-0.3673,0.045,,,,
234614.0,229456.0,0.9378,-0.3683,0.046,,,,
234674.0,229526.0,0.9378,-0.3693,0.047,,,,
234696.0,229480.0,0.9388,-0.3663,0.047,,,,
234722.0,229458.0,0.9358,-0.3663,0.051,,,,
234742.0,229530.0,0.9398,-0.3653,0.046,,,,
234798.0,229522.0,0.9408,-0.3663,0.049,,,,
234814.0,229485.0,0.9388,-0.3713,0.045,,,,
234771.0,229518.0,0.9388,-0.3683,0.045,,,,
234796.0,229542.0,0.9358,-0.3693,0.048,,,,
234829.0,229567.0,0.9328,-0.3683,0.048,,,,
234853.0,229616.0,0.9378,-0.3713,0.046,,,,
234834.0,229545.0,0.9398,-0.3733,0.042,,,,
234885.0,229563.0,0.9328,-0.3723,0.045,,,,
234909.0,229612.0,0.9368,-0.3733,0.045,,,,
234961.0,229609.0,0.9388,-0.3703,0.042,,,,
233879.0,229248.0,0.9268,-0.3653,0.052,,,,
233710.0,229209.0,0.9258,-0.3673,0.053,,,,
233734.0,229195.0,0.9338,-0.3683,0.055,,,,
233800.0,229298.0,0.9408,-0.3683,0.053,,,,
233882.0,229301.0,0.9428,-0.3653,0.055,,,,
234046.0,229321.0,0.9388,-0.3663,0.053,,,,
234091.0,229337.0,0.9378,-0.3643,0.049,,,,
234073.0,229368.0,0.9388,-0.3673,0.053,,,,
234111.0,229335.0,0.9438,-0.3633,0.047,,,,
234167.0,229323.0,0.9418,-0.3663,0.044,,,,
234171.0,229327.0,0.9378,-0.3663,0.036,,,,
234107.0,229305.0,0.9368,-0.3673,0.044,,,,
234038.0,229257.0,0.9348,-0.3673,0.046,,,,
233951.0,229296.0,0.9388,-0.3683,0.044,,,,
233857.0,229209.0,0.9408,-0.3673,0.045,,,,
233899.0,229192.0,0.9438,-0.3663,0.043,,,,
233941.0,229252.0,0.9428,-0.3663,0.042,,,,
233965.0,229288.0,0.9438,-0.3663,0.042,,,,
233985.0,229318.0,0.9428,-0.3683,0.043,,,,
234063.0,229333.0,0.9428,-0.3693,0.046,,,,
234115.0,229398.0,0.9388,-0.3713,0.049,,,,
234169.0,229354.0,0.9438,-0.3703,0.048,,,,
234178.0,229396.0,0.9398,-0.3703,0.049,,,,
234152.0,229446.0,0.9418,-0.3673,0.042,,,,
234201.0,229370.0,0.9388,-0.3633,0.048,,,,
234205.0,229412.0,0.9368,-0.3633,0.049,,,,
234237.0,229361.0,0.9388,-0.3633,0.05,,,,
234259.0,229422.0,0.9378,-0.3633,0.045,,,,
234267.0,229430.0,0.9428,-0.3633,0.047,,,,
234311.0,229406.0,0.9468,-0.3653,0.044,,,,
234344.0,229410.0,0.9458,-0.3673,0.044,,,,
234347.0,229435.0,0.9398,-0.3653,0.043,,,,
234392.0,229554.0,0.9378,-0.3683,0.039,,,,
234311.0,229456.0,0.9398,-0.3663,0.038,,,,
234376.0,229479.0,0.9428,-0.3623,0.043,,,,
234434.0,229537.0,0.9418,-0.3653,0.047,,,,
234490.0,229609.0,0.9438,-0.3633,0.043,,,,
234543.0,229617.0,0.9458,-0.3623,0.045,,,,
234594.0,229504.0,0.9518,-0.3663,0.043,,,,
234370.0,229361.0,0.9498,-0.3663,0.037,,,,
233887.0,229205.0,0.9458,-0.3703,0.04,,,,
233427.0,229039.0,0.9348,-0.3723,0.05,,,,
233200.0,229054.0,0.9348,-0.3693,0.048,,,,
233036.0,229064.0,0.9378,-0.3643,0.046,,,,
233099.0,229074.0,0.9388,-0.3623,0.046,,,,
233214.0,229143.0,0.9418,-0.3633,0.048,,,,
233298.0,229070.0,0.9368,-0.3633,0.047,,,,
233340.0,229127.0,0.9398,-0.3633,0.047,,,,
233412.0,229165.0,0.9418,-0.3623,0.049,,,,
233503.0,229256.0,0.9478,-0.3633,0.047,,,,
233173.0,229043.0,0.9458,-0.3673,0.037,,,,
233195.0,229076.0,0.9458,-0.3613,0.043,,,,
233295.0,229118.0,0.9378,-0.3623,0.047,,,,
233340.0,229079.0,0.9398,-0.3613,0.049,,,,
233385.0,229163.0,0.9438,-0.3593,0.05,,,,
233419.0,229159.0,0.9468,-0.3643,0.049,,,,
233478.0,229240.0,0.9448,-0.3593,0.049,,,,
233532.0,229208.0,0.9408,-0.3613,0.051,,,,
233584.0,229188.0,0.9408,-0.3603,0.048,,,,
233632.0,229214.0,0.9408,-0.3613,0.046,,,,
233675.0,229277.0,0.9398,-0.3603,0.048,,,,
233721.0,229210.0,0.9378,-0.3653,0.042,,,,
233677.0,229256.0,0.9418,-0.3633,0.043,,,,
233745.0,229334.0,0.9408,-0.3643,0.046,,,,
233748.0,229275.0,0.9418,-0.3643,0.047,,,,
233784.0,229358.0,0.9428,-0.3643,0.042,,,,
233848.0,229319.0,0.9398,-0.3673,0.037,,,,
233830.0,229353.0,0.9378,-0.3683,0.035,,,,
233890.0,229366.0,0.9368,-0.3703,0.033,,,,
233911.0,229365.0,0.9398,-0.3673,0.032,,,,
233979.0,229364.0,0.9388,-0.3703,0.037,,,,
234033.0,229528.0,0.9368,-0.3643,0.034,,,,
234086.0,229489.0,0.9438,-0.3633,0.04,,,,
234124.0,229521.0,0.9468,-0.3633,0.04,,,,
234057.0,229386.0,0.9488,-0.3643,0.037,,,,
233637.0,229188.0,0.9448,-0.3673,0.038,,,,
233118.0,229037.0,0.9368,-0.3623,0.045,,,,
232738.0,228927.0,0.9298,-0.3653,0.049,,,,
232560.0,228867.0,0.9308,-0.3673,0.051,,,,
232572.0,228853.0,0.9408,-0.3643,0.05,,,,
232639.0,228916.0,0.9418,-0.3593,0.051,,,,
232767.0,228966.0,0.9448,-0.3603,0.05,,,,
232831.0,228972.0,0.9378,-0.3633,0.045,,,,
232882.0,228979.0,0.9388,-0.3643,0.042,,,,
232932.0,228975.0,0.9418,-0.3693,0.043,,,,
232969.0,229009.0,0.9418,-0.3673,0.047,,,,
233008.0,228993.0,0.9408,-0.3693,0.04,,,,
233005.0,229068.0,0.9388,-0.3763,0.035,,,,
232856.0,228972.0,0.9388,-0.3753,0.035,,,,
232832.0,228945.0,0.9378,-0.3743,0.039,,,,
232754.0,228940.0,0.9368,-0.3713,0.043,,,,
232736.0,228929.0,0.9358,-0.3663,0.04,,,,
232729.0,228945.0,0.9398,-0.3693,0.04,,,,
232803.0,228928.0,0.9418,-0.3653,0.041,,,,
232823.0,228963.0,0.9458,-0.3623,0.045,,,,
232920.0,228957.0,0.9438,-0.3603,0.048,,,,
232982.0,229025.0,0.9388,-0.3643,0.051,,,,
233028.0,229001.0,0.9388,-0.3603,0.05,,,,
232992.0,229103.0,0.9408,-0.3603,0.052,,,,
233125.0,229129.0,0.9408,-0.3593,0.05,,,,
233261.0,229172.0,0.9408,-0.3643,0.046,,,,
233313.0,229176.0,0.9368,-0.3663,0.047,,,,
233366.0,229252.0,0.9338,-0.3693,0.047,,,,
233388.0,229184.0,0.9358,-0.3723,0.049,,,,
233442.0,229326.0,0.9338,-0.3693,0.045,,,,
233477.0,229334.0,0.9368,-0.3703,0.045,,,,
233537.0,229343.0,0.9308,-0.3723,0.039,,,,
233643.0,229302.0,0.9348,-0.3703,0.036,,,,
233701.0,229410.0,0.9428,-0.3633,0.039,,,,
233766.0,229354.0,0.9498,-0.3683,0.041,,,,
233731.0,229390.0,0.9478,-0.3713,0.034,,,,
233415.0,229181.0,0.9408,-0.3703,0.042,,,,
232935.0,228979.0,0.9328,-0.3663,0.049,,,,
232555.0,228927.0,0.9348,-0.3693,0.051,,,,
232389.0,228922.0,0.9328,-0.3673,0.051,,,,
232386.0,228978.0,0.9338,-0.3653,0.047,,,,
232453.0,228922.0,0.9428,-0.3633,0.044,,,,
232616.0,229059.0,0.9388,-0.3613,0.041,,,,
232751.0,229046.0,0.9378,-0.3613,0.043,,,,
232805.0,229099.0,0.9368,-0.3583,0.051,,,,
232886.0,229117.0,0.9408,-0.3663,0.046,,,,
232959.0,229071.0,0.9378,-0.3683,0.043,,,,
232974.0,229096.0,0.9388,-0.3663,0.046,,,,
232955.0,229103.0,0.9348,-0.3683,0.046,,,,
232892.0,229036.0,0.9348,-0.3693,0.05,,,,
232825.0,229093.0,0.9368,-0.3673,0.049,,,,
232750.0,229025.0,0.9408,-0.3703,0.048,,,,
232702.0,229005.0,0.9388,-0.3743,0.047,,,,
232720.0,229064.0,0.9378,-0.3733,0.044,,,,
232781.0,229088.0,0.9398,-0.3743,0.045,,,,
232837.0,229085.0,0.9368,-0.3713,0.048,,,,
232888.0,229052.0,0.9388,-0.3693,0.048,,,,
232958.0,229122.0,0.9398,-0.3653,0.045,,,,
232970.0,229121.0,0.9408,-0.3633,0.043,,,,
233049.0,229155.0,0.9388,-0.3593,0.048,,,,
233101.0,229161.0,0.9358,-0.3613,0.045,,,,
233175.0,229143.0,0.9408,-0.3583,0.047,,,,
233213.0,229215.0,0.9378,-0.3623,0.046,,,,
233238.0,229254.0,0.9338,-0.3613,0.046,,,,
233272.0,229264.0,0.9408,-0.3663,0.044,,,,
233310.0,229212.0,0.9438,-0.3693,0.042,,,,
233344.0,229360.0,0.9438,-0.3693,0.042,,,,
233393.0,229351.0,0.9448,-0.3673,0.044,,,,
233369.0,229299.0,0.9428,-0.3673,0.047,,,,
233453.0,229296.0,0.9428,-0.3663,0.035,,,,
233495.0,229391.0,0.9358,-0.3733,0.049,,,,
233529.0,229462.0,0.9358,-0.3733,0.04,,,,
233577.0,229438.0,0.9428,-0.3733,0.04,,,,
233653.0,229380.0,0.9368,-0.3673,0.041,,,,
233692.0,229517.0,0.9338,-0.3633,0.044,,,,
232404.0,229017.0,0.9378,-0.3643,0.052,,,,
232624.0,229077.0,0.9458,-0.3573,0.045,,,,
232686.0,229172.0,0.9458,-0.3573,0.045,,,,
232796.0,229130.0,0.9408,-0.3623,0.038,,,,
232854.0,229188.0,0.9408,-0.3623,0.038,,,,
232862.0,229177.0,0.9438,-0.3683,0.029,,,,
233010.0,229205.0,0.9428,-0.3633,0.029,,,,
232986.0,229226.0,0.9378,-0.3663,0.028,,,,
233083.0,229174.0,0.9368,-0.3743,0.031,,,,
232971.0,229180.0,0.9358,-0.3733,0.041,,,,
232885.0,229202.0,0.9378,-0.3713,0.046,,,,
232834.0,229112.0,0.9418,-0.3683,0.045,,,,
232726.0,229118.0,0.9418,-0.3663,0.044,,,,
232841.0,229203.0,0.9418,-0.3673,0.042,,,,
232978.0,229194.0,0.9458,-0.3633,0.043,,,,
232911.0,229212.0,0.9498,-0.3663,0.039,,,,
233096.0,229247.0,0.9468,-0.3683,0.036,,,,
233081.0,229263.0,0.9428,-0.3663,0.035,,,,
233200.0,229249.0,0.9378,-0.3613,0.034,,,,
233126.0,229288.0,0.9398,-0.3623,0.035,,,,
233240.0,229317.0,0.9368,-0.3623,0.042,,,,
233327.0,229398.0,0.9388,-0.3603,0.047,,,,
233292.0,229323.0,0.9418,-0.3583,0.051,,,,
233377.0,229458.0,0.9408,-0.3593,0.048,,,,
233468.0,229343.0,0.9408,-0.3613,0.044,,,,
233448.0,229423.0,0.9418,-0.3623,0.043,,,,
233558.0,229429.0,0.9408,-0.3633,0.042,,,,
233469.0,229388.0,0.9408,-0.3643,0.044,,,,
233513.0,229495.0,0.9398,-0.3673,0.038,,,,
233592.0,229456.0,0.9418,-0.3713,0.038,,,,
233590.0,229533.0,0.9408,-0.3713,0.036,,,,
233565.0,229480.0,0.9378,-0.3693,0.038,,,,
233765.0,229576.0,0.9368,-0.3623,0.038,,,,
233778.0,229534.0,0.9378,-0.3703,0.041,,,,
233836.0,229573.0,0.9418,-0.3623,0.04,,,,
233896.0,229585.0,0.9448,-0.3633,0.034,,,,
233700.0,229495.0,0.9488,-0.3633,0.027,,,,
233230.0,229275.0,0.9478,-0.3673,0.031,,,,
232918.0,229106.0,0.9388,-0.3653,0.039,,,,
232585.0,229102.0,0.9338,-0.3673,0.039,,,,
232585.0,229121.0,0.9348,-0.3673,0.043,,,,
232700.0,229201.0,0.9378,-0.3673,0.044,,,,
232770.0,229208.0,0.9418,-0.3663,0.047,,,,
232915.0,229271.0,0.9428,-0.3643,0.045,,,,
232949.0,229190.0,0.9398,-0.3633,0.045,,,,
233051.0,229261.0,0.9428,-0.3693,0.038,,,,
233058.0,229295.0,0.9398,-0.3693,0.039,,,,
233087.0,229335.0,0.9388,-0.3683,0.035,,,,
232999.0,229303.0,0.9388,-0.3723,0.041,,,,
233087.0,229318.0,0.9388,-0.3723,0.037,,,,
232970.0,229334.0,0.9418,-0.3663,0.035,,,,
233007.0,229316.0,0.9398,-0.3643,0.034,,,,
233121.0,229379.0,0.9388,-0.3653,0.036,,,,
233177.0,229343.0,0.9408,-0.3583,0.04,,,,
233217.0,229321.0,0.9358,-0.3603,0.046,,,,
233290.0,229433.0,0.9368,-0.3573,0.045,,,,
233376.0,229491.0,0.9368,-0.3593,0.043,,,,
233415.0,229407.0,0.9398,-0.3633,0.044,,,,
233437.0,229476.0,0.9418,-0.3633,0.044,,,,
233469.0,229528.0,0.9438,-0.3653,0.035,,,,
233525.0,229482.0,0.9408,-0.3693,0.034,,,,
233554.0,229519.0,0.9388,-0.3663,0.037,,,,
233552.0,229538.0,0.9378,-0.3723,0.035,,,,
233647.0,229535.0,0.9398,-0.3723,0.035,,,,
233651.0,229618.0,0.9418,-0.3753,0.032,,,,
233697.0,229579.0,0.9368,-0.3753,0.028,,,,
233695.0,229587.0,0.9358,-0.3723,0.036,,,,
233778.0,229617.0,0.9378,-0.3703,0.042,,,,
233854.0,229664.0,0.9408,-0.3663,0.039,,,,
233937.0,229603.0,0.9448,-0.3663,0.037,,,,
233908.0,229630.0,0.9508,-0.3713,0.04,,,,
233706.0,229551.0,0.9488,-0.3743,0.04,,,,
233245.0,229316.0,0.9408,-0.3683,0.048,,,,
232909.0,229209.0,0.9368,-0.3673,0.05,,,,
232691.0,229184.0,0.9368,-0.3653,0.05,,,,
232695.0,229216.0,0.9378,-0.3693,0.048,,,,
232782.0,229299.0,0.9448,-0.3673,0.049,,,,
232840.0,229268.0,0.9438,-0.3713,0.046,,,,
232959.0,229252.0,0.9418,-0.3693,0.042,,,,
233041.0,229279.0,0.9418,-0.3653,0.037,,,,
233060.0,229330.0,0.9428,-0.3683,0.041,,,,
233162.0,229471.0,0.9408,-0.3673,0.039,,,,
233145.0,229389.0,0.9388,-0.3693,0.037,,,,
233257.0,229373.0,0.9348,-0.3703,0.042,,,,
233098.0,229323.0,0.9368,-0.3683,0.039,,,,
233102.0,229335.0,0.9368,-0.3663,0.04,,,,
233044.0,229319.0,0.9428,-0.3683,0.037,,,,
233004.0,229340.0,0.9388,-0.3673,0.034,,,,
232970.0,229336.0,0.9388,-0.3673,0.037,,,,
233037.0,229391.0,0.9408,-0.3693,0.037,,,,
233064.0,229391.0,0.9388,-0.3703,0.043,,,,
233133.0,229412.0,0.9378,-0.3673,0.045,,,,
233151.0,229353.0,0.9398,-0.3653,0.048,,,,
233177.0,229450.0,0.9398,-0.3653,0.05,,,,
233208.0,229398.0,0.9378,-0.3653,0.05,,,,
233283.0,229491.0,0.9288,-0.3673,0.046,,,,
233304.0,229423.0,0.9298,-0.3603,0.046,,,,
233436.0,229566.0,0.9418,-0.3623,0.052,,,,
233427.0,229483.0,0.9468,-0.3613,0.045,,,,
233501.0,229595.0,0.9428,-0.3633,0.04,,,,
233687.0,229603.0,0.9408,-0.3703,0.038,,,,
233725.0,229619.0,0.9368,-0.3663,0.037,,,,
233777.0,229684.0,0.9358,-0.3663,0.043,,,,
233832.0,229715.0,0.9448,-0.3633,0.044,,,,
233805.0,229617.0,0.9458,-0.3643,0.042,,,,
233703.0,229523.0,0.9478,-0.3743,0.039,,,,
233355.0,229436.0,0.9428,-0.3753,0.044,,,,
232955.0,229285.0,0.9338,-0.3703,0.046,,,,
232745.0,229265.0,0.9358,-0.3743,0.05,,,,
232651.0,229283.0,0.9378,-0.3673,0.05,,,,
232616.0,229210.0,0.9418,-0.3573,0.046,,,,
232756.0,229255.0,0.9458,-0.3543,0.047,,,,
232893.0,229327.0,0.9408,-0.3573,0.049,,,,
233027.0,229348.0,0.9418,-0.3573,0.046,,,,
233056.0,229411.0,0.9438,-0.3583,0.044,,,,
233172.0,229393.0,0.9448,-0.3603,0.045,,,,
233086.0,229376.0,0.9398,-0.3643,0.046,,,,
233081.0,229373.0,0.9358,-0.3693,0.041,,,,
233091.0,229338.0,0.9358,-0.3703,0.04,,,,
233126.0,229331.0,0.9378,-0.3693,0.038,,,,
232974.0,229325.0,0.9468,-0.3713,0.037,,,,
232956.0,229354.0,0.9458,-0.3693,0.038,,,,
233011.0,229319.0,0.9418,-0.3683,0.036,,,,
232990.0,229357.0,0.9438,-0.3623,0.039,,,,
232998.0,229425.0,0.9428,-0.3643,0.038,,,,
232973.0,229355.0,0.9448,-0.3653,0.038,,,,
233100.0,229364.0,0.9458,-0.3663,0.038,,,,
233157.0,229491.0,0.9448,-0.3643,0.042,,,,
233162.0,229412.0,0.9418,-0.3643,0.042,,,,
233294.0,229470.0,0.9398,-0.3653,0.039,,,,
233321.0,229530.0,0.9398,-0.3603,0.043,,,,
233344.0,229470.0,0.9418,-0.3603,0.043,,,,
233312.0,229472.0,0.9388,-0.3683,0.036,,,,
233433.0,229507.0,0.9398,-0.3663,0.037,,,,
233559.0,229506.0,0.9348,-0.3673,0.037,,,,
233529.0,229505.0,0.9368,-0.3683,0.03,,,,
233419.0,229520.0,0.9388,-0.3703,0.031,,,,
233511.0,229543.0,0.9418,-0.3723,0.035,,,,
233615.0,229523.0,0.9418,-0.3693,0.03,,,,
233657.0,229620.0,0.9428,-0.3673,0.033,,,,
233739.0,229594.0,0.9388,-0.3643,0.034,,,,
233739.0,229669.0,0.9388,-0.3643,0.034,,,,
233782.0,229660.0,0.9368,-0.3553,0.047,,,,
233861.0,229626.0,0.9468,-0.3603,0.051,,,,
233878.0,229676.0,0.9558,-0.3663,0.023,,,,
233615.0,229551.0,0.9578,-0.3703,0.018,,,,
233240.0,229377.0,0.9528,-0.3713,0.025,,,,
232743.0,229225.0,0.9408,-0.3693,0.032,,,,
232525.0,229224.0,0.9318,-0.3663,0.04,,,,
232505.0,229117.0,0.9358,-0.3613,0.046,,,,
232797.0,229240.0,0.9438,-0.3643,0.031,,,,
232843.0,229249.0,0.9428,-0.3683,0.033,,,,
232762.0,229315.0,0.9398,-0.3633,0.036,,,,
232683.0,229255.0,0.9418,-0.3633,0.031,,,,
232607.0,229209.0,0.9418,-0.3633,0.034,,,,
232562.0,229262.0,0.9408,-0.3683,0.027,,,,
232628.0,229273.0,0.9418,-0.3653,0.031,,,,
232643.0,229232.0,0.9428,-0.3653,0.034,,,,
232702.0,229288.0,0.9448,-0.3653,0.035,,,,
232748.0,229262.0,0.9448,-0.3683,0.035,,,,
232795.0,229271.0,0.9418,-0.3633,0.038,,,,
232834.0,229287.0,0.9428,-0.3613,0.035,,,,
232937.0,229250.0,0.9438,-0.3623,0.036,,,,
232953.0,229360.0,0.9398,-0.3623,0.035,,,,
233025.0,229375.0,0.9378,-0.3613,0.035,,,,
233028.0,229340.0,0.9398,-0.3573,0.037,,,,
233099.0,229435.0,0.9428,-0.3593,0.041,,,,
233145.0,229397.0,0.9468,-0.3613,0.041,,,,
233144.0,229358.0,0.9418,-0.3643,0.039,,,,
233174.0,229462.0,0.9418,-0.3643,0.039,,,,
233206.0,229492.0,0.9498,-0.3673,0.048,,,,
233232.0,229451.0,0.9548,-0.3653,0.035,,,,
233237.0,229469.0,0.9478,-0.3663,0.039,,,,
233281.0,229424.0,0.9518,-0.3683,0.036,,,,
233326.0,229544.0,0.9428,-0.3693,0.026,,,,
233371.0,229518.0,0.9418,-0.3663,0.027,,,,
233424.0,229585.0,0.9388,-0.3613,0.029,,,,
233462.0,229587.0,0.9348,-0.3623,0.035,,,,
233527.0,229570.0,0.9388,-0.3563,0.035,,,,
233585.0,229589.0,0.9488,-0.3573,0.029,,,,
233425.0,229442.0,0.9538,-0.3603,0.023,,,,
232972.0,229240.0,0.9508,-0.3673,0.03,,,,
232491.0,229143.0,0.9398,-0.3663,0.032,,,,
232220.0,229062.0,0.9308,-0.3653,0.038,,,,
232110.0,229018.0,0.9318,-0.3633,0.043,,,,
232132.0,229030.0,0.9318,-0.3623,0.041,,,,
232220.0,229144.0,0.9398,-0.3603,0.041,,,,
232324.0,229136.0,0.9448,-0.3623,0.045,,,,
232387.0,229163.0,0.9408,-0.3603,0.044,,,,
232457.0,229213.0,0.9418,-0.3633,0.039,,,,
232514.0,229195.0,0.9458,-0.3623,0.033,,,,
232556.0,229229.0,0.9448,-0.3653,0.033,,,,
232506.0,229151.0,0.9398,-0.3633,0.03,,,,
232487.0,229161.0,0.9378,-0.3673,0.029,,,,
232425.0,229182.0,0.9358,-0.3673,0.034,,,,
232337.0,229151.0,0.9398,-0.3633,0.034,,,,
232266.0,229127.0,0.9388,-0.3653,0.035,,,,
232280.0,229147.0,0.9418,-0.3613,0.035,,,,
232278.0,229116.0,0.9418,-0.3613,0.029,,,,
232335.0,229122.0,0.9448,-0.3623,0.029,,,,
232677.0,229246.0,0.9408,-0.3583,0.031,,,,
232661.0,229201.0,0.9398,-0.3573,0.039,,,,
232704.0,229255.0,0.9378,-0.3623,0.036,,,,
232782.0,229283.0,0.9398,-0.3653,0.033,,,,
232731.0,229276.0,0.9418,-0.3663,0.04,,,,
232795.0,229361.0,0.9458,-0.3643,0.039,,,,
232788.0,229358.0,0.9458,-0.3653,0.036,,,,
232860.0,229387.0,0.9458,-0.3663,0.043,,,,
232801.0,229321.0,0.9438,-0.3663,0.041,,,,
232898.0,229350.0,0.9398,-0.3683,0.045,,,,
232945.0,229329.0,0.9408,-0.3693,0.044,,,,
233037.0,229395.0,0.9398,-0.3623,0.041,,,,
233122.0,229473.0,0.9418,-0.3623,0.044,,,,
233241.0,229413.0,0.9368,-0.3593,0.044,,,,
233135.0,229437.0,0.9428,-0.3543,0.046,,,,
233230.0,229439.0,0.9498,-0.3553,0.037,,,,
233136.0,229372.0,0.9518,-0.3663,0.033,,,,
232700.0,229224.0,0.9458,-0.3693,0.035,,,,
232250.0,229085.0,0.9348,-0.3623,0.039,,,,
231943.0,229007.0,0.9318,-0.3593,0.047,,,,
231755.0,228925.0,0.9358,-0.3573,0.048,,,,
231826.0,228978.0,0.9368,-0.3553,0.046,,,,
231934.0,229104.0,0.9408,-0.3543,0.046,,,,
232088.0,228997.0,0.9438,-0.3593,0.038,,,,
232170.0,229047.0,0.9418,-0.3633,0.034,,,,
232244.0,229116.0,0.9428,-0.3593,0.038,,,,
232211.0,229139.0,0.9458,-0.3603,0.033,,,,
232324.0,229173.0,0.9448,-0.3633,0.033,,,,
232200.0,229098.0,0.9408,-0.3663,0.035,,,,
232249.0,229121.0,0.9398,-0.3703,0.036,,,,
232168.0,229141.0,0.9388,-0.3743,0.032,,,,
232111.0,228976.0,0.9388,-0.3673,0.035,,,,
231997.0,229092.0,0.9398,-0.3673,0.039,,,,
232026.0,228985.0,0.9408,-0.3673,0.041,,,,
231950.0,229020.0,0.9428,-0.3673,0.04,,,,
232072.0,229082.0,0.9468,-0.3673,0.033,,,,
232218.0,229043.0,0.9428,-0.3683,0.036,,,,
232191.0,229109.0,0.9458,-0.3653,0.037,,,,
232301.0,229175.0,0.9448,-0.3653,0.041,,,,
232376.0,229113.0,0.9428,-0.3603,0.045,,,,
